actual_value,predicted_value
2.508,2.2236031567094336
1.393,0.9482169824020131
1.729,1.8345309174562343
2.138,2.0163425013502945
1.737,2.0122382866075856
1.6,1.387166603673575
1.833,1.8866634805970914
1.74,1.6038499769870465
1.761,1.7770585168628954
1.886,2.07736728799779
1.688,1.788831597739708
2.017,2.1435277592963167
2.446,2.356934980794707
2.462,2.4393989027436414
2.667,2.6030096106713034
2.878,2.1362065321607098
1.513,1.711696209651024
2.28,1.9931760849491165
2.417,2.422161345466811
2.1,2.1053629498568824
1.719,1.8442579697467651
1.406,1.743858009247124
1.388,1.8213628219223659
1.333,1.9547413070797206
1.341,1.8129602342622757
1.644,1.6290398976197684
2.954,1.8303540507070766
1.313,1.6017151981480868
1.575,1.851351361868843
2.326,2.092024082017219
1.229,1.687610812077065
1.125,1.4642920009362568
2.625,2.1018516101763183
2.688,2.083036191424739
3.648,2.8201251200002306
2.083,1.8786046396169904
2.695,1.8054652795116934
1.733,1.979149364717823
1.563,1.4048284811323857
1.833,1.7851148812549984
2.753,2.7575896036269416
1.875,1.9665376182339047
2.821,1.8723419324290822
1.427,1.9252935620021634
0.854,1.2636952621007844
1.094,1.2040920040104144
0.964,2.072231770855649
0.947,1.4613121914265146
1.133,1.1924327151819714
0.773,1.3516480064007208
0.771,1.4981534854734555
0.889,1.767903996730419
1.164,1.5331284437693065
0.85,1.1755256677010915
1.312,1.82998106589771
0.713,1.4332982120499675
0.75,1.514093724361843
0.872,1.4110022376495763
1.167,1.1634085379114825
0.852,1.050509631786141
1.125,1.7022453380154445
1.219,2.0179472914227268
0.919,1.4191411055097904
0.902,1.4595260649465402
1.565,1.69103180992999
0.927,1.6114155001400918
0.815,1.527758450635004
1.795,2.3194821443393874
2.688,1.4993827006469345
1.609,1.866154335132861
1.744,2.026031554826781
1.767,1.825615631365105
1.702,1.486553823746487
1.563,1.1618475389924077
1.741,2.3189623538804405
2.486,2.8520331053938146
4.35,4.138737521161542
1.611,1.538106885770239
1.559,2.5142157467809327
2.125,1.9014000859466147
1.293,1.7372128871189443
1.875,1.825701093337147
2.2,1.8700353229337352
1.714,2.090650243055396
1.875,1.6766234386482646
1.519,1.7998437063627553
1.975,1.8639021542680574
1.955,2.2587754971003475
1.313,1.997179061462653
1.377,1.901834628752838
1.254,1.829897912776619
1.75,1.4373799343131828
1.422,1.7146309256058994
1.969,1.9085166196589292
1.501,2.360423455541038
1.464,2.351779628983105
1.628,2.209884357681229
1.291,1.8671024499388924
1.5,2.1470380205877904
1.625,0.6971550802024895
1.475,1.8750805344885624
1.356,1.484552690035584
1.462,2.7821824524974095
1.824,3.3946763835853337
1.581,2.545623152923783
1.097,1.9423307635714806
0.875,0.9626523595573184
0.927,1.2357103732617813
0.814,1.4540069472994264
1.45,1.9010863537211065
1.46,2.026923245475749
1.609,1.6610557736626994
1.145,2.1102536254349338
1.104,1.5452079389625648
1.105,2.0456930574326444
1.064,1.9301851065760105
1.621,2.082009259856396
1.376,2.278451860215724
1.383,2.20466449828057
1.884,2.5875404698304956
2.25,1.4240275529816926
1.385,1.8477201866524915
1.481,2.380966122145069
2.905,3.352471424408752
1.851,2.7830919890747996
1.994,3.1700730849705243
0.949,1.5958849603961833
1.496,1.8199909556773295
1.609,1.9054331502784119
1.143,1.7166585190955157
1.303,1.7756632317488779
1.637,2.449161278541559
1.128,1.7715118711416278
1.127,1.3803819566074524
1.074,1.3831421042185288
1.555,2.000025594690988
1.212,1.8476163320689265
1.186,1.3330927178864607
1.173,2.2898481760040075
1.143,1.6706432573043226
1.632,2.273089859041691
1.215,1.4738617413306732
1.375,1.7774089355135212
1.452,2.0668088666629854
1.279,1.9304799969462274
1.798,1.3012522918428355
1.142,2.3548973517388
1.006,1.553082607985409
1.031,1.52436894128135
1.271,0.8721715997670096
1.091,1.6243634498467774
0.905,1.227237277212963
1.07,1.275353966123687
1.356,1.5523697650039625
1.06,1.6898981498631924
0.866,1.349841816244721
1.19,1.4906577760941357
1.102,1.5149480823625567
1.081,1.7460702810726987
1.514,2.3338085372100994
1.381,1.8303703649710013
1.52,2.1338374000989138
1.494,1.3935835217656483
1.115,1.5539421236487074
0.983,1.7819517212168066
0.755,1.374377413656451
1.099,1.765008982742863
1.25,1.1397904705040567
1.06,1.7153787347636307
1.023,1.765284466210576
1.2,1.7205926008880579
1.5,1.8758318682647332
1.25,1.9037578979327363
0.883,1.341789118388497
0.818,1.1096482371122447
0.839,1.4987291458937986
0.59,1.1696297829045683
0.813,1.6556458423424525
0.777,1.5158750541802601
0.958,1.0556180899522236
0.75,1.0279956923343019
0.699,1.2293998407421807
0.813,0.9024443204922556
0.675,1.0244094315026444
0.996,1.6181019808871884
0.7,1.2399690614099075
1.875,0.7735525851466183
0.825,0.700537992494457
1.625,0.8749269591806283
0.906,0.9790006310253239
1.375,2.1092459384289364
0.907,1.6400696591042576
0.955,1.3309784599089463
1.722,3.574491565073907
1.107,1.781414138320115
1.303,1.3692224751079183
0.825,1.6680666278180438
0.763,1.5798794482923333
0.813,1.1646631808458325
1.19,1.6814233512534473
1.892,2.2302880518742043
2.75,1.0620504104188737
1.07,1.527218502402489
0.955,1.4889174534535785
0.883,1.5730569391683322
0.694,1.086180375542526
4.5,1.2335755209070245
0.675,2.0090887681312455
0.65,1.1425479357167463
0.588,1.1472871701336402
0.738,1.2204571154709458
0.809,1.1131927441796243
0.749,1.2524006463990582
0.795,1.2345284828612468
0.737,1.3162647298350516
0.813,1.2090555866283015
0.6,1.5158973686348587
0.75,0.9125675699579778
0.541,1.0908296283991212
1.293,1.8758446533385211
0.629,1.3831238727238526
0.821,1.5258590818679174
0.68,1.550755285853314
0.584,1.3724033490452463
0.6,1.0177806439252914
1.459,2.3547570646828655
1.22,1.4202466044395234
0.636,1.2521398078474864
1.293,2.044010811392912
1.422,2.3921551739875357
0.934,1.2337980716654477
1.039,1.2501378290971055
0.974,1.7182983385485926
1.029,1.9183124834379877
0.815,1.2396267583476603
1.113,1.3844002378416915
0.995,1.3279653762714818
1.748,1.9829738240025987
1.278,1.5557061994311132
0.875,0.9993576603652168
1.375,1.277579788782557
1.161,2.055930643065758
1.436,1.6924057244328483
1.705,2.1088133191827474
2.013,1.5735966403136192
0.968,1.5315414651722776
0.843,1.2776982438815168
0.792,1.0868500107598478
1.542,2.8692547346931403
0.818,1.473377085823979
0.879,1.839657756039083
1.75,2.1370410073813573
1.786,1.9831496487215836
1.714,2.001504784706902
1.938,1.9398200156080208
2.043,2.1342941168738525
1.425,2.5328811633510075
0.862,1.5258972025494342
1.336,2.3802403051682415
1.958,1.3750454112129964
1.231,1.9951673861670043
1.805,1.5837808190208045
0.654,1.280425071030394
1.661,1.1209897703118794
1.548,1.7746083667023103
1.297,1.5835648928889432
1.214,1.1910578866151071
0.828,1.3905896166966198
0.919,1.5696826671600534
0.979,1.298107356282463
1.292,1.8149402191967288
1.875,2.2126348850942295
1.252,1.7568271405136229
1.152,1.662589155557852
1.281,2.012458571995983
0.927,1.360943959501403
1.456,1.9596244903087758
1.619,2.639060686544574
0.865,1.4220066754888556
1.0,1.6513093414511644
1.125,0.7021920681090573
1.625,1.7425238536031682
1.708,1.7980326067332517
1.625,1.906576140555262
0.735,1.947905659237507
0.742,1.5319236370996858
0.75,2.157215164597435
1.125,1.200194515951998
0.95,1.4608277613689564
0.715,1.1369554035153817
1.06,1.7512896567812783
0.821,1.3944182213989127
1.155,1.8629775583181765
1.418,1.7509980637085423
1.569,1.130042523712223
1.75,2.71148471570353
2.75,1.5724975770274932
2.5,1.4335650196223273
1.575,1.5344079585642303
1.25,1.9189060168413794
1.391,1.469965065749073
1.359,1.7226162281454687
1.375,1.3840712386911367
0.963,1.783599566190418
1.083,1.8515367862973093
0.906,1.3874666517776875
1.813,1.2697476785808517
1.648,3.043267344664593
1.458,2.0893125111712507
1.313,2.242596028595103
1.607,1.9021772675962154
1.103,1.6145641448969514
1.594,1.6935069066235282
1.456,1.9918627364030357
1.336,1.5555406805098326
1.225,1.7193649818922063
0.828,1.2376481520110436
0.764,1.2304826148440686
0.695,1.143421098327666
0.894,1.483285240494562
0.615,1.07216674275262
1.046,1.5809247460404527
1.271,1.7933138640058055
1.275,1.3767567573877264
0.931,1.1216238385272075
0.973,1.382876716452091
0.857,1.1869145872549987
0.861,1.0655120947694945
1.224,1.95232233366609
1.658,2.3145544016716886
1.5,2.3811398791166662
1.354,2.330309062197615
1.185,1.8850116614566526
1.384,1.6133064852637062
1.065,1.2423656002180778
1.5,2.2208983372306967
1.248,1.9683228229945444
1.268,2.085602162555284
1.984,2.3951377339156665
1.107,2.0195740614159257
1.038,1.472375527492718
0.718,2.7439017654820166
0.971,1.482898593037529
0.725,1.118479810002649
0.735,1.2397460671782916
0.74,1.7548163301761903
0.653,1.270908427754812
0.683,1.5150167279414457
0.615,1.1639023452648158
0.652,1.0760209499956122
0.641,1.1689577937954927
0.795,1.2234694184548462
0.634,1.4140604963773462
0.838,1.170225094627742
0.988,1.9116538435353614
0.659,1.517052676041379
0.53,1.0625259741878783
2.25,1.0072341713889938
0.942,2.2392109333791455
1.175,2.2936056456491296
0.972,1.8140041508488012
1.001,2.1878188136612855
1.238,2.238928956674596
0.997,2.063769281300331
1.797,1.921386675269963
0.891,1.5461625986096985
1.417,2.172865447231386
1.107,2.181187904661162
0.929,1.8523746924630795
0.962,2.320004214535595
0.946,1.8798787650187325
1.152,2.287209521379999
1.123,1.9726426211891233
1.34,1.3474991339599132
1.024,1.8973843461022242
1.148,1.4326254480887615
1.249,2.647636762469114
1.014,2.1405667643834274
0.616,1.0981831221478822
0.641,1.1904720958119748
1.0,2.087124844906357
0.58,1.114837686785314
0.725,1.457812494786145
0.712,1.628526722950609
0.979,1.8526944884492693
0.62,1.3698875330393165
0.675,1.9889441289001277
1.104,1.2087564030894655
0.86,1.5967232254475139
1.188,1.2897369414904774
1.0,1.8362691562263804
1.063,1.5940177444862484
0.982,1.682960860589498
2.583,1.2320784602450545
1.375,1.6924825424028231
0.727,1.3982309766711563
0.94,1.4475276796781071
0.823,1.5157878278234205
0.791,1.8712450322468517
0.798,1.6490103864691403
1.063,2.9795931063669285
0.839,1.5852266417422958
0.922,1.5368054496734038
0.813,1.7509304542754311
0.848,1.7708996406096071
0.556,1.4666463990826355
0.875,1.0676360610039057
1.379,1.7999430925698705
0.877,1.642552489601123
1.043,1.9294751436431057
0.637,1.3120206221917732
0.705,2.014528755763361
1.288,2.2778521651034525
0.608,1.145040318512219
0.519,1.1189337013533776
0.541,1.2244551554576444
0.889,1.4250934281072478
0.844,1.5444068215782345
0.736,1.931195428516653
0.632,1.3978170024183245
0.649,1.2681258485580773
0.551,1.3063985672973921
0.647,1.4032348326095174
0.516,1.192703818545596
0.592,1.486737306681586
0.59,1.2034052692314385
0.55,1.2972402062579664
0.682,1.4034950873668242
0.444,1.0824069222599342
0.633,1.3674820930700857
0.584,1.1898741803475255
0.684,1.4354758665548382
0.582,1.1933365198967838
0.917,1.5748647344721507
0.772,1.434260594715328
0.608,1.269595662694681
0.574,1.386342061561355
0.627,1.7826027155634336
0.864,1.3895664691605547
0.544,1.2720939160558318
0.798,1.2320588113372501
0.542,0.8808930356404772
0.595,1.383321468885115
0.535,1.2276887815933581
0.904,1.9856419005972736
0.889,1.5881685326835282
0.931,1.8449678079268192
0.912,1.433310037426979
1.021,1.4805967730855625
0.717,1.3361082285442532
0.813,1.1977396968225786
0.942,1.3189040298737404
0.888,1.499014963186247
0.66,0.9401500016949007
0.75,1.380831304432271
0.792,1.2762390652681888
0.792,1.154111144967283
0.847,1.260652579237745
0.55,1.2230888878797244
0.65,0.9626068343429628
0.737,1.193744972483241
0.496,1.2633934609064907
0.615,1.2583804562294745
0.488,1.0586465937869165
0.567,0.6766105406538261
0.375,1.2251335179844671
0.14999,0.6814655299266337
0.413,1.643441575364137
0.645,1.6142373991652108
0.675,2.006771539207855
0.875,0.8126919552837197
0.8,1.7887356133847587
0.852,1.6986898136192168
1.188,1.1966537860531181
1.433,1.0845275413874904
1.397,1.726720459332152
1.471,2.1644492789560874
1.188,1.5498730117342712
0.591,1.1573467642718187
0.574,1.2161294803667044
0.583,1.1841084834956483
0.656,1.5103685466282557
1.091,1.7418317000499186
0.417,0.9340010029196635
1.0,1.4660059315501859
1.063,1.8103802791861947
0.492,1.3301312304729773
0.62,1.5349080234393948
1.103,1.6705898908296994
0.935,1.6174855901299472
1.089,2.227595082372339
0.674,1.4798028924934061
0.804,1.885324867368645
0.953,1.5605062486131946
0.72,1.7145071626042316
0.847,1.341704212929879
0.518,1.0709414391589045
0.514,1.2716299029250033
0.59,1.2115704429275205
0.591,1.1768278378474575
0.65,1.5982915244991696
0.532,1.395315244859963
0.503,1.1221060475432199
0.43,1.1149388214889713
0.743,1.5240556818299147
0.713,1.5916084235928856
0.576,1.2430760014500148
0.558,1.1196357393091463
0.525,1.3015978475665784
0.517,1.1031423536854115
0.928,1.8060012302791315
0.6,1.3423391185224844
1.292,1.581306821124727
1.457,2.2729945622225953
0.535,1.080143394518127
0.535,1.3151809779869286
0.58,1.2957255549060112
1.238,1.6107897641331563
0.686,1.2577008440478556
0.696,1.4364737906747698
0.529,1.3820722739388347
0.48,1.157171018169867
0.602,1.5305135509761474
0.533,1.290101412599801
0.649,1.4234813743295784
0.481,1.0606256897596518
0.652,1.3314822653076854
0.684,1.8890837270042307
2.313,2.725476518744637
2.391,4.250979047624133
1.505,2.377932717760896
1.266,2.114696343878526
0.937,2.2068510860745234
1.056,1.7936169477654955
1.32,1.7004941616548517
0.506,0.9591750235230763
0.71,1.0726277173399117
0.631,1.1921708148464434
0.541,1.0580071703006562
1.125,0.7858630499105845
0.849,1.4845760914037687
1.548,2.9022153875381353
0.837,1.9168258341939275
0.724,1.7331936286466043
0.555,0.7918691306368504
0.586,1.4583476116869423
0.95,1.7604832658415686
0.969,1.5982646148921353
0.927,1.6098835311371813
0.938,1.5584861529650906
0.765,1.5903606285189529
0.662,1.3746339058539192
0.793,2.2933618268733325
0.802,1.149652389028955
0.725,1.4892852658993223
0.483,1.0912197990823513
0.619,1.0963655479138292
0.57,1.5601709049245769
0.456,1.0152159615138467
0.414,1.2107732769861457
0.494,1.262455204872442
0.541,1.0817205664174852
0.691,1.594778151545559
0.659,1.1488508453175128
0.646,0.9706107318385786
0.629,0.9370185614868185
0.669,1.2580963317754175
0.672,1.3744297713541926
0.892,2.010145746967339
1.102,2.157068310267038
1.131,2.433321202506078
0.722,1.61725274110005
0.846,1.46084042853016
0.77,1.6709778559010515
0.925,1.86027248945558
1.09,2.155969079806437
0.888,1.5264731235334599
1.019,2.6255935247347226
0.828,1.7685157259734188
0.973,2.2481679560632046
0.926,1.3098479985971465
0.863,2.1570252657692794
1.186,2.6901254275574837
1.773,2.7133740209009485
0.866,1.1107092668313412
0.838,2.1167166226427643
0.946,2.042609119375468
0.892,1.7614197469952884
0.828,1.9400777610633346
0.886,2.2997340891111913
0.855,1.4945906725515656
1.213,2.6590556923172235
0.877,2.0025792630762855
0.875,1.7132792894701747
1.073,2.157496244030641
1.13,2.722140587444637
1.338,2.718838267144081
0.934,1.6890832316423572
0.889,1.5960693827509767
0.744,1.5802519525326346
1.156,2.5313903654286136
0.932,2.003877327869093
1.042,1.3504868120786457
0.892,1.6094605346944861
1.201,1.4041684332322628
0.736,1.509200384675644
1.328,1.4292439677961597
0.683,1.264649963575347
0.648,1.5880817575425925
0.6,1.475863343895037
0.546,1.0724355142548876
0.603,1.1339513574027182
0.502,1.0509172443152501
0.541,1.0517581573293162
0.902,1.9172667219729123
1.068,1.801822074818324
0.782,1.748618111867783
0.899,1.9331737322461846
0.67,1.5475695895721524
0.684,0.8211884842863544
1.081,2.1921390728162464
0.954,1.9748007508323022
0.783,1.8608732983606697
0.9,1.66161127815833
1.392,1.897324859939167
0.66,1.5300789356142666
1.292,1.5064735372521578
0.704,1.5195338351944818
1.142,1.6736635649023726
0.556,1.7273141282405284
0.593,1.5074386762447116
0.743,1.905082486035693
0.477,1.2969205283479925
0.446,1.2320918210412124
0.495,1.508074865403493
0.584,1.0948069337253226
1.375,1.5760166726826585
1.139,1.5598322055588234
0.657,1.682757242693752
0.991,1.3025108963409686
0.713,1.7366084474155847
0.821,1.4137645503948182
0.713,2.21030810370014
1.289,1.632431412053974
0.612,1.4866267996499885
0.771,1.1482776233628988
0.544,1.0496515653518141
0.544,1.302960498933781
0.638,0.9297774810552185
0.745,1.7774654624184445
0.631,1.4193246476057293
0.645,1.4001511062134844
0.833,1.8969796014567524
0.723,0.928102220540928
0.697,1.8282507674206987
0.508,1.386618510968757
0.511,1.1809145106048926
0.515,1.39318613825281
0.661,1.5100511184239247
0.678,0.9054014924627894
1.069,1.632357926984104
0.492,1.4452120836320672
1.125,1.3340077911709107
0.487,1.2391993216716892
1.125,1.2646405739502113
1.125,1.4340629429707747
0.425,1.1806639178254041
0.713,1.2489653163811096
0.859,2.1103850891940046
0.409,1.3120771641613604
1.137,1.7779743870279838
0.955,1.174411977838523
0.49,1.1511159326162526
0.529,1.4183634875010978
0.415,1.1337527995412406
0.539,1.3603876375831616
0.621,1.2783528381424274
0.798,1.4340289837370763
0.985,1.6978116616302217
1.034,1.6044089128783399
0.636,1.5488840722115425
0.729,1.9890284213277476
0.774,1.724154298510786
0.992,2.123696651745642
0.52,1.1017764817042612
0.721,2.2042995569393717
0.71,1.69529279989416
0.762,1.7957430136414338
0.646,1.1621398879826823
0.629,1.1995057224833279
0.706,1.7810189528601361
0.886,1.7210863367386906
0.555,1.2477317357315068
0.677,1.5769995241872903
0.806,1.8216052659817445
0.78,1.392143316269165
0.776,1.44844344345304
0.608,1.110140439019628
0.531,1.1459818469486533
0.509,1.1264301711337652
0.9,1.4375864894160753
0.474,1.428724452763804
0.523,1.0837927337338784
0.514,1.2862850893915247
0.639,1.7178562113822546
0.426,1.1870608885353335
0.813,2.186920565905379
0.73,1.7242858052925791
0.519,1.3559429238598426
0.431,1.0209914166590206
0.477,1.1558358277656573
0.531,1.04565392471504
0.652,1.3837568360139945
0.475,1.4642881285670077
0.478,1.038425255355439
0.51,1.1691008252224138
0.525,1.244749702074325
0.427,1.0890730024938806
0.626,1.3489828674455335
0.583,1.4844632723040307
0.498,1.1906511087436351
0.533,1.1738151779075083
0.437,1.0862137284628863
0.495,1.1430766996112864
0.476,1.132632211247635
0.657,1.5449328063370382
0.517,1.2369330811443109
0.558,1.2350427290415773
0.962,2.045793365481229
1.126,1.575982694325229
1.052,1.809416087044566
